#=====================================================
# File created:        Tue-25-Feb-2025-at-08-54-14PM
# Size of lattice:     20x20
# Number of MC steps:  100000
# Reduced temperature: 0.500
# Run time (s):        16.761750
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   94570    0.4125   -1375.3815  0.8579 
   94571    0.4125   -1388.7147  0.8530 
   94572    0.4075   -1393.1810  0.8498 
   94573    0.3700   -1389.1082  0.8521 
   94574    0.4175   -1399.6664  0.8563 
   94575    0.3825   -1382.9570  0.8521 
   94576    0.3825   -1370.2117  0.8428 
   94577    0.3875   -1376.2631  0.8473 
   94578    0.3950   -1374.2876  0.8475 
   94579    0.3700   -1372.9830  0.8449 
   94580    0.3750   -1378.0884  0.8418 
   94581    0.4150   -1380.6380  0.8456 
   94582    0.4175   -1384.0088  0.8450 
   94583    0.4300   -1370.1640  0.8469 
   94584    0.3625   -1347.8070  0.8433 
   94585    0.4200   -1336.0338  0.8399 
   94586    0.3925   -1342.3072  0.8382 
   94587    0.4525   -1353.1820  0.8529 
   94588    0.4425   -1350.0109  0.8605 
   94589    0.4650   -1356.2759  0.8542 
   94590    0.3900   -1363.0140  0.8667 
   94591    0.3825   -1381.9909  0.8743 
   94592    0.4050   -1364.2511  0.8712 
   94593    0.3900   -1378.6885  0.8807 
   94594    0.4175   -1387.8359  0.8838 
   94595    0.4000   -1378.6604  0.8747 
   94596    0.4275   -1377.4020  0.8738 
   94597    0.3950   -1377.9246  0.8782 
   94598    0.3850   -1390.0987  0.8792 
   94599    0.3875   -1386.0507  0.8764 
   94600    0.4225   -1380.2651  0.8771 
   94601    0.4000   -1376.7850  0.8859 
   94602    0.3900   -1378.6949  0.8778 
   94603    0.3800   -1375.4827  0.8772 
   94604    0.4000   -1382.5356  0.8861 
   94605    0.4025   -1386.6692  0.8791 
   94606    0.4500   -1373.0938  0.8656 
   94607    0.4000   -1359.3740  0.8628 
   94608    0.4050   -1366.7654  0.8587 
   94609    0.4000   -1375.0586  0.8563 
   94610    0.4275   -1386.3903  0.8632 
   94611    0.3925   -1367.8088  0.8714 
   94612    0.3950   -1360.0178  0.8650 
   94613    0.4000   -1379.1436  0.8628 
   94614    0.4000   -1386.0925  0.8692 
   94615    0.3875   -1372.4667  0.8649 
   94616    0.3975   -1387.2987  0.8644 
   94617    0.3875   -1395.1259  0.8704 
   94618    0.4350   -1391.0483  0.8683 
   94619    0.4175   -1369.4019  0.8586 
   94620    0.4225   -1396.2243  0.8746 
   94621    0.4300   -1394.3429  0.8624 
   94622    0.3975   -1401.9235  0.8651 
   94623    0.4550   -1390.6201  0.8695 
   94624    0.4100   -1387.3472  0.8724 
   94625    0.4325   -1372.4795  0.8660 
   94626    0.3825   -1366.8285  0.8560 
   94627    0.4325   -1380.5874  0.8658 
   94628    0.4525   -1373.7919  0.8609 
   94629    0.4800   -1388.0423  0.8617 
   94630    0.4475   -1368.0469  0.8508 
   94631    0.3925   -1380.8071  0.8578 
   94632    0.4050   -1374.1520  0.8541 
   94633    0.4475   -1381.9446  0.8617 
   94634    0.4250   -1379.4864  0.8489 
   94635    0.4050   -1376.3509  0.8476 
   94636    0.4425   -1389.2336  0.8501 
   94637    0.4425   -1389.1214  0.8559 
   94638    0.3900   -1389.8897  0.8638 
   94639    0.3550   -1390.9538  0.8550 
   94640    0.3775   -1379.3942  0.8491 
   94641    0.3625   -1379.3556  0.8563 
   94642    0.3875   -1384.2930  0.8595 
   94643    0.4125   -1368.6198  0.8488 
   94644    0.3825   -1367.3284  0.8479 
   94645    0.4425   -1364.8410  0.8545 
   94646    0.4150   -1381.7080  0.8618 
   94647    0.4150   -1387.6800  0.8606 
   94648    0.4125   -1362.1635  0.8461 
   94649    0.3875   -1384.4766  0.8439 
   94650    0.4150   -1379.2796  0.8454 
   94651    0.4075   -1379.6677  0.8424 
   94652    0.4125   -1379.1232  0.8533 
   94653    0.4300   -1359.9869  0.8471 
   94654    0.3775   -1367.3815  0.8480 
   94655    0.4500   -1362.1899  0.8506 
   94656    0.3900   -1367.5576  0.8526 
   94657    0.4275   -1375.8672  0.8629 
   94658    0.3775   -1377.8408  0.8626 
   94659    0.3900   -1369.6163  0.8595 
   94660    0.4425   -1365.2332  0.8596 
   94661    0.4200   -1356.6936  0.8559 
   94662    0.4425   -1364.8093  0.8568 
   94663    0.4175   -1365.6039  0.8594 
   94664    0.4150   -1366.8577  0.8493 
   94665    0.3525   -1370.0113  0.8494 
   94666    0.4275   -1365.1491  0.8460 
   94667    0.3975   -1372.5946  0.8499 
   94668    0.4275   -1376.3056  0.8536 
   94669    0.4350   -1368.2042  0.8549 
   94670    0.4250   -1373.4139  0.8411 
   94671    0.3850   -1357.6969  0.8368 
   94672    0.3525   -1350.4595  0.8346 
   94673    0.4025   -1365.9132  0.8440 
   94674    0.4400   -1365.3508  0.8471 
   94675    0.3975   -1354.6672  0.8466 
   94676    0.4375   -1364.4838  0.8604 
   94677    0.4250   -1355.3303  0.8631 
   94678    0.4150   -1379.7633  0.8700 
   94679    0.3825   -1391.0024  0.8762 
   94680    0.3475   -1360.5905  0.8601 
   94681    0.3875   -1375.0487  0.8675 
   94682    0.4325   -1367.0718  0.8682 
   94683    0.4050   -1353.6748  0.8569 
   94684    0.4375   -1370.6664  0.8670 
   94685    0.4350   -1382.5491  0.8742 
   94686    0.4200   -1391.1175  0.8738 
   94687    0.4225   -1371.3999  0.8605 
   94688    0.3875   -1356.9189  0.8531 
   94689    0.4075   -1360.3150  0.8527 
   94690    0.4300   -1372.2413  0.8582 
   94691    0.3975   -1366.4756  0.8660 
   94692    0.3675   -1369.1103  0.8634 
   94693    0.4200   -1355.7789  0.8618 
   94694    0.4475   -1368.2581  0.8664 
   94695    0.4175   -1370.7396  0.8606 
   94696    0.4400   -1363.8341  0.8654 
   94697    0.4125   -1374.4117  0.8722 
   94698    0.4350   -1382.9900  0.8770 
   94699    0.4250   -1409.5171  0.8813 
   94700    0.4075   -1426.0082  0.8901 
   94701    0.3775   -1407.6363  0.8870 
   94702    0.3925   -1403.0686  0.8818 
   94703    0.4100   -1385.6503  0.8722 
   94704    0.4075   -1376.0206  0.8607 
   94705    0.4050   -1367.6892  0.8576 
   94706    0.3850   -1370.5277  0.8575 
   94707    0.3675   -1340.5282  0.8562 
   94708    0.3950   -1364.8851  0.8582 
   94709    0.4125   -1366.0832  0.8559 
   94710    0.4200   -1371.8263  0.8605 
   94711    0.3925   -1371.9412  0.8664 
   94712    0.4550   -1376.8461  0.8751 
   94713    0.4275   -1370.9766  0.8677 
   94714    0.4100   -1366.5695  0.8586 
   94715    0.4200   -1355.8894  0.8597 
   94716    0.4225   -1365.7927  0.8607 
   94717    0.4350   -1384.2345  0.8707 
   94718    0.4250   -1377.2632  0.8778 
   94719    0.4075   -1371.6454  0.8721 
   94720    0.4025   -1359.5376  0.8626 
   94721    0.4475   -1360.3244  0.8595 
   94722    0.4100   -1381.1136  0.8723 
   94723    0.4275   -1378.6289  0.8678 
   94724    0.4100   -1383.5948  0.8750 
   94725    0.4050   -1386.9570  0.8809 
   94726    0.3950   -1388.8720  0.8797 
   94727    0.3975   -1395.3354  0.8810 
   94728    0.4075   -1403.0279  0.8835 
   94729    0.4000   -1385.7063  0.8808 
   94730    0.4100   -1374.1115  0.8764 
   94731    0.3850   -1376.7213  0.8796 
   94732    0.3750   -1386.6395  0.8852 
   94733    0.4625   -1391.4952  0.8797 
   94734    0.3950   -1381.3800  0.8694 
   94735    0.4200   -1368.3930  0.8690 
   94736    0.4150   -1388.0403  0.8747 
   94737    0.4000   -1394.4269  0.8827 
   94738    0.3725   -1374.5827  0.8779 
   94739    0.4000   -1359.7030  0.8799 
   94740    0.4225   -1373.5975  0.8788 
   94741    0.4275   -1363.4772  0.8779 
   94742    0.3975   -1359.1431  0.8730 
   94743    0.4375   -1382.0095  0.8832 
   94744    0.3850   -1382.4884  0.8838 
   94745    0.3975   -1384.7887  0.8873 
   94746    0.4000   -1390.0217  0.8871 
   94747    0.4275   -1400.1739  0.8939 
   94748    0.4125   -1380.2991  0.8893 
   94749    0.3975   -1396.7562  0.8908 
   94750    0.4375   -1375.7276  0.8877 
   94751    0.3725   -1398.0195  0.8878 
   94752    0.4125   -1404.9903  0.8917 
   94753    0.3900   -1390.6924  0.8920 
   94754    0.4250   -1370.2590  0.8797 
   94755    0.3725   -1378.2389  0.8750 
   94756    0.4000   -1370.3921  0.8659 
   94757    0.4425   -1359.4765  0.8615 
   94758    0.3650   -1377.4223  0.8614 
   94759    0.4125   -1391.3953  0.8729 
   94760    0.4000   -1380.2597  0.8694 
   94761    0.4050   -1390.2383  0.8664 
   94762    0.4150   -1376.9218  0.8601 
   94763    0.4250   -1377.8159  0.8439 
   94764    0.4375   -1368.2734  0.8435 
   94765    0.3825   -1371.7780  0.8538 
   94766    0.4100   -1366.1820  0.8591 
   94767    0.4375   -1356.4711  0.8528 
   94768    0.3900   -1372.0151  0.8632 
   94769    0.4450   -1349.2151  0.8482 
   94770    0.4300   -1382.0418  0.8464 
   94771    0.3850   -1373.3369  0.8465 
   94772    0.3975   -1380.1566  0.8602 
   94773    0.4250   -1380.2448  0.8590 
   94774    0.3725   -1374.0009  0.8617 
   94775    0.4550   -1365.9185  0.8543 
   94776    0.4300   -1371.6393  0.8581 
   94777    0.4025   -1366.2682  0.8627 
   94778    0.4325   -1370.0067  0.8586 
   94779    0.4100   -1370.5497  0.8480 
   94780    0.4400   -1374.4976  0.8494 
   94781    0.4450   -1365.7044  0.8419 
   94782    0.4100   -1361.2166  0.8283 
   94783    0.4400   -1368.0898  0.8351 
   94784    0.4475   -1379.0610  0.8313 
   94785    0.4225   -1359.3702  0.8363 
   94786    0.3700   -1365.0934  0.8500 
   94787    0.3800   -1374.1527  0.8536 
   94788    0.3950   -1370.1578  0.8541 
   94789    0.3925   -1381.2421  0.8558 
   94790    0.4075   -1378.6382  0.8620 
   94791    0.4075   -1359.4712  0.8492 
   94792    0.4525   -1362.7343  0.8540 
   94793    0.4075   -1384.1255  0.8599 
   94794    0.4275   -1366.2776  0.8555 
   94795    0.4000   -1364.7450  0.8578 
   94796    0.4000   -1366.0007  0.8630 
   94797    0.4075   -1383.5233  0.8623 
   94798    0.4300   -1370.2387  0.8481 
   94799    0.4325   -1377.1435  0.8426 
   94800    0.4375   -1375.1241  0.8464 
   94801    0.4175   -1367.3562  0.8531 
   94802    0.3975   -1379.4997  0.8627 
   94803    0.4025   -1379.4094  0.8741 
   94804    0.4000   -1375.3760  0.8737 
   94805    0.3900   -1378.5460  0.8774 
   94806    0.3900   -1374.4975  0.8720 
   94807    0.3850   -1371.6546  0.8780 
   94808    0.4350   -1371.7051  0.8743 
   94809    0.4125   -1365.2797  0.8737 
   94810    0.4100   -1373.2503  0.8733 
   94811    0.4025   -1379.6011  0.8723 
   94812    0.3825   -1376.8771  0.8726 
   94813    0.4000   -1369.3585  0.8673 
   94814    0.4225   -1368.7177  0.8671 
   94815    0.4475   -1353.0587  0.8684 
   94816    0.4125   -1360.6126  0.8685 
   94817    0.3975   -1370.1781  0.8681 
   94818    0.3725   -1350.8807  0.8627 
   94819    0.4700   -1387.6865  0.8738 
   94820    0.4250   -1383.2081  0.8641 
   94821    0.4300   -1368.3415  0.8636 
   94822    0.4150   -1375.3328  0.8741 
   94823    0.3500   -1396.6853  0.8846 
   94824    0.4175   -1389.4723  0.8796 
   94825    0.4075   -1390.1365  0.8818 
   94826    0.4075   -1391.4125  0.8818 
   94827    0.4250   -1392.7248  0.8740 
   94828    0.3975   -1379.3349  0.8725 
   94829    0.4275   -1398.7103  0.8799 
   94830    0.4275   -1384.8897  0.8719 
   94831    0.4525   -1372.1214  0.8616 
   94832    0.4175   -1384.3414  0.8670 
   94833    0.4400   -1355.6335  0.8627 
   94834    0.4075   -1363.4289  0.8684 
   94835    0.4000   -1385.1941  0.8756 
   94836    0.4000   -1383.6835  0.8782 
   94837    0.4325   -1371.8738  0.8702 
   94838    0.4125   -1360.0720  0.8680 
   94839    0.3925   -1369.0721  0.8689 
   94840    0.3800   -1360.6379  0.8640 
   94841    0.3800   -1371.0856  0.8688 
   94842    0.4325   -1370.3413  0.8654 
   94843    0.4225   -1392.1064  0.8729 
   94844    0.3850   -1384.9468  0.8786 
   94845    0.4050   -1378.9820  0.8793 
   94846    0.3925   -1405.1444  0.8816 
   94847    0.3975   -1386.9577  0.8861 
   94848    0.4175   -1412.4214  0.8884 
   94849    0.3725   -1391.9488  0.8773 
   94850    0.3750   -1390.6402  0.8811 
   94851    0.3525   -1380.3104  0.8792 
   94852    0.4200   -1381.5558  0.8791 
   94853    0.3950   -1363.6830  0.8699 
   94854    0.3975   -1368.3236  0.8663 
   94855    0.4150   -1365.9376  0.8604 
   94856    0.4200   -1381.6384  0.8690 
   94857    0.4125   -1370.5511  0.8660 
   94858    0.3900   -1385.9201  0.8752 
   94859    0.4050   -1366.8489  0.8726 
   94860    0.3800   -1386.3706  0.8737 
   94861    0.3875   -1396.2525  0.8796 
   94862    0.3975   -1382.0216  0.8734 
   94863    0.4075   -1390.1329  0.8741 
   94864    0.4350   -1376.3421  0.8737 
   94865    0.4050   -1374.4134  0.8698 
   94866    0.4200   -1376.0757  0.8767 
   94867    0.4000   -1387.3963  0.8778 
   94868    0.4075   -1388.8011  0.8783 
   94869    0.4400   -1388.8989  0.8933 
   94870    0.4525   -1361.6830  0.8776 
   94871    0.4375   -1353.2122  0.8736 
   94872    0.3900   -1349.1193  0.8692 
   94873    0.4325   -1338.7564  0.8616 
   94874    0.3950   -1356.3571  0.8669 
   94875    0.4375   -1370.2773  0.8788 
   94876    0.4175   -1379.5999  0.8765 
   94877    0.4475   -1375.7174  0.8743 
   94878    0.3950   -1368.0139  0.8595 
   94879    0.3925   -1366.3722  0.8562 
   94880    0.4075   -1348.9711  0.8553 
   94881    0.4100   -1343.9530  0.8529 
   94882    0.4500   -1357.3739  0.8613 
   94883    0.4325   -1370.2402  0.8692 
   94884    0.4375   -1370.3343  0.8750 
   94885    0.4075   -1364.9257  0.8716 
   94886    0.4175   -1352.2733  0.8662 
   94887    0.3775   -1362.7667  0.8768 
   94888    0.3825   -1384.2484  0.8815 
   94889    0.3925   -1395.5309  0.8871 
   94890    0.3875   -1382.3675  0.8825 
   94891    0.3875   -1378.7285  0.8808 
   94892    0.4075   -1393.8764  0.8893 
   94893    0.4200   -1378.5098  0.8805 
   94894    0.3800   -1398.1239  0.8872 
   94895    0.3550   -1401.3813  0.8942 
   94896    0.4000   -1398.0732  0.8892 
   94897    0.4050   -1390.5903  0.8829 
   94898    0.3700   -1391.1531  0.8767 
   94899    0.4275   -1392.3067  0.8777 
   94900    0.4250   -1377.4473  0.8811 
   94901    0.4250   -1369.3200  0.8815 
   94902    0.4175   -1393.5719  0.8838 
   94903    0.3950   -1393.2411  0.8855 
   94904    0.4450   -1389.4521  0.8837 
   94905    0.4450   -1379.5392  0.8740 
   94906    0.3950   -1369.8085  0.8742 
   94907    0.4425   -1392.8250  0.8825 
   94908    0.3775   -1394.0401  0.8915 
   94909    0.3575   -1382.6118  0.8868 
   94910    0.4575   -1388.6998  0.8812 
   94911    0.4250   -1400.3732  0.8856 
   94912    0.4325   -1396.8224  0.8748 
   94913    0.3925   -1380.6436  0.8755 
   94914    0.3625   -1362.2480  0.8589 
   94915    0.3975   -1366.7813  0.8593 
   94916    0.4300   -1377.7892  0.8626 
   94917    0.4050   -1375.7063  0.8596 
   94918    0.3900   -1378.1032  0.8568 
   94919    0.4350   -1379.1171  0.8575 
   94920    0.4100   -1374.7724  0.8519 
   94921    0.4150   -1396.4232  0.8535 
   94922    0.4325   -1392.1310  0.8490 
   94923    0.4300   -1389.4150  0.8418 
   94924    0.3800   -1387.6535  0.8498 
   94925    0.3950   -1405.4997  0.8610 
   94926    0.4050   -1394.1870  0.8593 
   94927    0.4100   -1383.8797  0.8558 
   94928    0.4050   -1381.2136  0.8563 
   94929    0.4125   -1389.0488  0.8617 
   94930    0.4000   -1397.3525  0.8559 
   94931    0.4000   -1389.0841  0.8579 
   94932    0.4225   -1374.0401  0.8552 
   94933    0.3850   -1363.3822  0.8511 
   94934    0.4300   -1381.1404  0.8452 
   94935    0.4400   -1363.0674  0.8520 
   94936    0.4000   -1367.8439  0.8543 
   94937    0.4250   -1374.2738  0.8620 
   94938    0.3875   -1371.8289  0.8611 
   94939    0.4175   -1384.0374  0.8710 
   94940    0.3875   -1397.5855  0.8790 
   94941    0.3825   -1394.7366  0.8790 
   94942    0.4375   -1381.0675  0.8715 
   94943    0.4475   -1384.9868  0.8740 
   94944    0.3825   -1404.3245  0.8723 
   94945    0.4025   -1408.3666  0.8724 
   94946    0.3975   -1407.5798  0.8658 
   94947    0.3925   -1395.0511  0.8622 
   94948    0.4550   -1384.8950  0.8532 
   94949    0.4200   -1371.0785  0.8557 
   94950    0.4025   -1368.1812  0.8525 
   94951    0.4075   -1343.3668  0.8582 
   94952    0.4500   -1371.0378  0.8528 
   94953    0.4075   -1372.3972  0.8566 
   94954    0.3525   -1384.8939  0.8603 
   94955    0.3950   -1376.6555  0.8486 
   94956    0.3575   -1377.6933  0.8478 
   94957    0.3850   -1365.1690  0.8454 
   94958    0.4025   -1366.3985  0.8460 
   94959    0.4275   -1376.9194  0.8452 
   94960    0.4475   -1364.9342  0.8405 
   94961    0.4650   -1361.6186  0.8389 
   94962    0.3975   -1380.9880  0.8418 
   94963    0.4000   -1389.3508  0.8445 
   94964    0.3950   -1392.4539  0.8413 
   94965    0.4250   -1387.4924  0.8418 
   94966    0.4125   -1397.6259  0.8448 
   94967    0.4400   -1397.8604  0.8476 
   94968    0.3725   -1403.0520  0.8455 
   94969    0.4225   -1389.5579  0.8538 
   94970    0.3750   -1397.2104  0.8641 
   94971    0.3825   -1406.8029  0.8657 
   94972    0.3900   -1389.0512  0.8650 
   94973    0.3850   -1396.9448  0.8588 
   94974    0.3975   -1392.5784  0.8618 
   94975    0.4225   -1394.4067  0.8560 
   94976    0.4225   -1390.6329  0.8496 
   94977    0.4000   -1371.9481  0.8498 
   94978    0.4125   -1393.0003  0.8645 
   94979    0.4000   -1397.8612  0.8557 
   94980    0.4200   -1396.7534  0.8544 
   94981    0.4075   -1388.8673  0.8513 
   94982    0.4575   -1380.2662  0.8504 
   94983    0.4175   -1379.5924  0.8445 
   94984    0.4425   -1376.6562  0.8447 
   94985    0.4175   -1355.1660  0.8408 
   94986    0.4400   -1353.2995  0.8470 
   94987    0.4000   -1370.4167  0.8572 
   94988    0.4025   -1361.7688  0.8508 
   94989    0.3875   -1367.8256  0.8560 
   94990    0.4350   -1369.9337  0.8471 
   94991    0.4125   -1372.4847  0.8457 
   94992    0.4250   -1363.7773  0.8475 
   94993    0.4250   -1354.1958  0.8481 
   94994    0.4350   -1363.1672  0.8494 
   94995    0.4250   -1368.6041  0.8536 
   94996    0.4375   -1363.1261  0.8575 
   94997    0.4250   -1381.9204  0.8672 
   94998    0.4425   -1363.0807  0.8671 
   94999    0.4275   -1383.7026  0.8722 
   95000    0.3725   -1368.0488  0.8659 
   95001    0.3850   -1356.8513  0.8589 
   95002    0.3850   -1357.3056  0.8596 
   95003    0.4225   -1364.8935  0.8617 
   95004    0.4050   -1369.5785  0.8514 
   95005    0.4125   -1375.5216  0.8607 
   95006    0.3750   -1381.6466  0.8568 
   95007    0.4350   -1357.6264  0.8516 
   95008    0.4150   -1358.3084  0.8551 
   95009    0.4150   -1365.1662  0.8618 
   95010    0.4300   -1374.9820  0.8721 
   95011    0.3775   -1368.6652  0.8699 
   95012    0.4075   -1360.0640  0.8706 
   95013    0.3975   -1363.2655  0.8716 
   95014    0.4200   -1364.7325  0.8685 
   95015    0.3725   -1385.9198  0.8772 
   95016    0.4175   -1401.0953  0.8723 
   95017    0.4325   -1392.7237  0.8685 
   95018    0.4075   -1388.3648  0.8713 
   95019    0.3550   -1388.4722  0.8699 
   95020    0.4325   -1397.9172  0.8763 
   95021    0.4250   -1390.9345  0.8729 
   95022    0.4075   -1395.4857  0.8793 
   95023    0.3925   -1381.5096  0.8643 
   95024    0.4350   -1382.0860  0.8712 
   95025    0.4125   -1396.7750  0.8802 
   95026    0.4225   -1408.0938  0.8818 
   95027    0.3825   -1410.2471  0.8823 
   95028    0.3725   -1403.1867  0.8722 
   95029    0.3650   -1414.5786  0.8815 
   95030    0.3775   -1399.8225  0.8722 
   95031    0.3900   -1384.2551  0.8669 
   95032    0.4350   -1400.8415  0.8852 
   95033    0.4300   -1409.0635  0.8791 
   95034    0.3925   -1395.0174  0.8712 
   95035    0.3975   -1382.1946  0.8633 
   95036    0.3825   -1387.7202  0.8633 
   95037    0.4025   -1398.2857  0.8658 
   95038    0.3625   -1404.5453  0.8635 
   95039    0.3875   -1383.5747  0.8612 
   95040    0.4375   -1362.9817  0.8599 
   95041    0.3700   -1376.7054  0.8684 
   95042    0.4450   -1376.4212  0.8575 
   95043    0.4000   -1395.4056  0.8614 
   95044    0.3600   -1386.8398  0.8565 
   95045    0.4125   -1390.7649  0.8567 
   95046    0.3975   -1406.0421  0.8633 
   95047    0.4175   -1393.2291  0.8600 
   95048    0.4425   -1386.7718  0.8564 
   95049    0.4175   -1392.4515  0.8566 
   95050    0.3975   -1399.7618  0.8556 
   95051    0.4075   -1408.9372  0.8806 
   95052    0.3750   -1393.7434  0.8796 
   95053    0.4400   -1405.8591  0.8867 
   95054    0.4125   -1412.1138  0.8874 
   95055    0.4425   -1395.3477  0.8761 
   95056    0.4175   -1389.8244  0.8720 
   95057    0.4275   -1384.9910  0.8683 
   95058    0.4200   -1386.6677  0.8650 
   95059    0.4025   -1381.0518  0.8667 
   95060    0.3850   -1402.3437  0.8771 
   95061    0.3550   -1381.8789  0.8704 
   95062    0.4225   -1382.5959  0.8762 
   95063    0.3750   -1394.8041  0.8722 
   95064    0.4000   -1395.7591  0.8876 
   95065    0.4400   -1380.1157  0.8834 
   95066    0.3700   -1371.7981  0.8710 
   95067    0.4225   -1376.2966  0.8592 
   95068    0.3975   -1384.1646  0.8680 
   95069    0.4150   -1383.7074  0.8691 
   95070    0.3950   -1377.1171  0.8674 
   95071    0.3850   -1380.5362  0.8593 
   95072    0.3825   -1381.4054  0.8704 
   95073    0.3775   -1393.9360  0.8765 
   95074    0.4400   -1390.4093  0.8674 
   95075    0.4100   -1373.8816  0.8511 
   95076    0.4200   -1377.8350  0.8430 
   95077    0.3600   -1382.6494  0.8387 
   95078    0.3675   -1386.3048  0.8289 
   95079    0.3850   -1391.5665  0.8331 
   95080    0.3725   -1383.4325  0.8304 
   95081    0.4150   -1374.4467  0.8143 
   95082    0.4300   -1378.2415  0.8259 
   95083    0.3875   -1373.6401  0.8395 
   95084    0.4100   -1365.7658  0.8374 
   95085    0.4025   -1367.8891  0.8490 
   95086    0.3700   -1372.9573  0.8437 
   95087    0.4125   -1351.6200  0.8292 
   95088    0.4100   -1364.2282  0.8391 
   95089    0.4000   -1372.7110  0.8395 
   95090    0.3975   -1371.5920  0.8528 
   95091    0.3825   -1379.6818  0.8523 
   95092    0.3650   -1381.5777  0.8514 
   95093    0.3975   -1385.0089  0.8585 
   95094    0.3950   -1388.8284  0.8546 
   95095    0.3950   -1381.6194  0.8463 
   95096    0.3875   -1379.0642  0.8474 
   95097    0.4050   -1371.6061  0.8609 
   95098    0.3900   -1389.7945  0.8654 
   95099    0.4125   -1392.6333  0.8598 
   95100    0.4075   -1394.3117  0.8643 
   95101    0.4700   -1393.6782  0.8659 
   95102    0.4250   -1381.8035  0.8590 
   95103    0.3975   -1388.1604  0.8597 
   95104    0.4125   -1386.6315  0.8614 
   95105    0.4150   -1384.4043  0.8614 
   95106    0.4050   -1385.7310  0.8573 
   95107    0.3850   -1385.8917  0.8624 
   95108    0.4175   -1372.2333  0.8580 
   95109    0.4175   -1375.3570  0.8636 
   95110    0.4325   -1376.7495  0.8592 
   95111    0.4100   -1376.5038  0.8506 
   95112    0.4325   -1348.5161  0.8461 
   95113    0.3900   -1368.4908  0.8584 
   95114    0.4250   -1369.7492  0.8535 
   95115    0.4500   -1373.6110  0.8572 
   95116    0.4125   -1376.9092  0.8597 
   95117    0.4025   -1391.4049  0.8585 
   95118    0.4275   -1387.4776  0.8534 
   95119    0.3975   -1393.9847  0.8539 
   95120    0.4100   -1393.7641  0.8598 
   95121    0.3675   -1377.7425  0.8532 
   95122    0.3725   -1374.4302  0.8456 
   95123    0.4300   -1381.7965  0.8451 
   95124    0.4275   -1382.9810  0.8488 
   95125    0.3800   -1372.3229  0.8350 
   95126    0.3825   -1370.5664  0.8357 
   95127    0.3700   -1369.8869  0.8361 
   95128    0.4125   -1358.0863  0.8421 
   95129    0.4350   -1334.5955  0.8322 
   95130    0.3550   -1343.3325  0.8327 
   95131    0.4125   -1364.9266  0.8477 
   95132    0.4100   -1368.8736  0.8473 
   95133    0.4175   -1367.5551  0.8522 
   95134    0.4175   -1360.4557  0.8556 
   95135    0.4300   -1372.9828  0.8535 
   95136    0.3725   -1375.6381  0.8649 
   95137    0.4300   -1380.5144  0.8684 
   95138    0.4150   -1356.6082  0.8614 
   95139    0.3700   -1376.4456  0.8630 
   95140    0.3875   -1364.4976  0.8578 
   95141    0.4300   -1378.3614  0.8603 
   95142    0.4175   -1389.4319  0.8697 
   95143    0.4450   -1391.0586  0.8700 
   95144    0.4475   -1377.2542  0.8608 
   95145    0.4350   -1379.2215  0.8643 
   95146    0.4125   -1381.0256  0.8645 
   95147    0.4450   -1372.7487  0.8590 
   95148    0.4050   -1379.9924  0.8587 
   95149    0.4175   -1402.1024  0.8609 
   95150    0.4100   -1391.0871  0.8484 
   95151    0.4025   -1388.8740  0.8546 
   95152    0.4050   -1389.1151  0.8569 
   95153    0.3850   -1380.7882  0.8559 
   95154    0.3875   -1385.7480  0.8626 
   95155    0.4325   -1408.4894  0.8622 
   95156    0.4175   -1394.3214  0.8548 
   95157    0.3550   -1393.6990  0.8573 
   95158    0.4000   -1390.9424  0.8684 
   95159    0.4200   -1381.7558  0.8567 
   95160    0.3875   -1386.2882  0.8577 
   95161    0.4100   -1385.5541  0.8568 
   95162    0.4050   -1394.3740  0.8576 
   95163    0.4600   -1387.4358  0.8528 
   95164    0.4300   -1393.1412  0.8440 
   95165    0.4300   -1384.8110  0.8436 
   95166    0.4350   -1370.0750  0.8272 
   95167    0.3925   -1366.4152  0.8298 
   95168    0.3900   -1373.1629  0.8263 
   95169    0.3800   -1387.1120  0.8313 
   95170    0.4000   -1378.2960  0.8229 
   95171    0.3550   -1362.1513  0.8044 
   95172    0.4125   -1355.3627  0.8107 
   95173    0.4575   -1378.7222  0.8196 
   95174    0.3950   -1372.7341  0.8237 
   95175    0.4125   -1349.0994  0.8178 
   95176    0.4300   -1359.5172  0.8203 
   95177    0.4400   -1357.3044  0.8194 
   95178    0.3925   -1346.8375  0.8137 
   95179    0.4425   -1361.9927  0.8288 
   95180    0.4225   -1352.1712  0.8217 
   95181    0.4825   -1353.9329  0.8199 
   95182    0.4225   -1349.7561  0.8193 
   95183    0.4300   -1352.0517  0.8285 
   95184    0.3675   -1357.6955  0.8310 
   95185    0.3575   -1360.7593  0.8293 
   95186    0.3925   -1374.5884  0.8383 
   95187    0.3975   -1372.0449  0.8456 
   95188    0.4200   -1384.7530  0.8492 
   95189    0.3925   -1367.2077  0.8459 
   95190    0.4825   -1350.5280  0.8395 
   95191    0.3950   -1376.6009  0.8481 
   95192    0.3975   -1386.2431  0.8488 
   95193    0.3825   -1388.0252  0.8424 
   95194    0.3950   -1388.2431  0.8450 
   95195    0.4075   -1382.4913  0.8413 
   95196    0.3950   -1382.6835  0.8497 
   95197    0.3900   -1376.7161  0.8442 
   95198    0.4600   -1362.6068  0.8446 
   95199    0.4175   -1372.3872  0.8433 
